2.669188193492706834e-05
2.603467277091800082e-05
2.654557813741656932e-05
2.527534802356241325e-05
2.577030739726522723e-05
2.683314587627016516e-05
2.613986254939553369e-05
2.696148830930791761e-05
2.680082983639734605e-05
2.636721747030884409e-05
2.659772627326774565e-05
2.603178724267894904e-05
2.654520807726374313e-05
2.803765526173193504e-05
2.790162459912767391e-05
2.636531262704862390e-05
2.815749241323610332e-05
2.886068770278611025e-05
2.776566070933957092e-05
2.912579877257244528e-05
2.983124764589980551e-05
2.998506815049087099e-05
3.024998758518713607e-05
3.234646242396382437e-05
3.311649194613154238e-05
3.109104621897168812e-05
3.312141748021095450e-05
3.475998556381183991e-05
3.293102375832866518e-05
3.454703355454880124e-05
3.928407216364625270e-05
3.806613933698525944e-05
3.930105554052375411e-05
4.508351139068061768e-05
4.695728101313308985e-05
4.954422500281963120e-05
4.240891108052845558e-05
9.948434535957299623e-06
4.712234528059887199e-06
2.753444412074181803e-06
1.736034782765427832e-06
1.078305643550282097e-06
5.932320026643437514e-07
3.338990442893005745e-07
1.606445756554901447e-07
4.058946011541240284e-08
1.913606450773678154e-08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
