7.380776577150552908e-01
7.293090942381800224e-01
7.201931008297066672e-01
7.109526638179857194e-01
7.012129899902327379e-01
6.909345920412123254e-01
6.808172246095615110e-01
6.702904250489971627e-01
6.592921025388833733e-01
6.479344794921858552e-01
6.359224309079747339e-01
6.236571757811505412e-01
6.106908950195306662e-01
5.975304675294557111e-01
5.836463403321371368e-01
5.694125820311428665e-01
5.544581176756321339e-01
5.385913762210177147e-01
5.224996474608919472e-01
5.060620297852438387e-01
4.879014250487340720e-01
4.696228730469896862e-01
4.502602041016853240e-01
4.303363979491430791e-01
4.088748835448868801e-01
3.865284304199197996e-01
3.632604716797727673e-01
3.384648732910626179e-01
3.124012033692682433e-01
2.853807697754854322e-01
2.563021381836380064e-01
2.256133139647799046e-01
1.931532624511030638e-01
1.584502585450029422e-01
1.218083012694878425e-01
8.245072949214474201e-02
4.020373510740789941e-02
2.034366601562855753e-04
1.220703124999999945e-10
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
