9.345308085940509102e-01
9.320692460933677204e-01
9.290164218748776515e-01
9.253776494139703823e-01
9.210345869138764074e-01
9.160045644534585696e-01
9.106370673831517548e-01
9.049582451171906960e-01
8.986763095701251203e-01
8.919953623048630931e-01
8.851397724611609341e-01
8.776668935546177996e-01
8.697568154296645426e-01
8.616887451174871648e-01
8.531823896484045378e-01
8.443191347654932510e-01
8.349546601563566650e-01
8.252395869141482265e-01
8.151094208982080369e-01
8.046388671873785370e-01
7.935106406250956868e-01
7.820549667969132202e-01
7.699277373045873007e-01
7.571041064452692648e-01
7.437760810544212786e-01
7.294978339845470394e-01
7.152017070308859248e-01
6.997166621092103522e-01
6.834073750001512515e-01
6.659318730470855652e-01
6.477024970700517859e-01
6.284228994142780911e-01
6.083730634765136536e-01
5.871561308595755202e-01
5.642878017579987526e-01
5.395082851562487125e-01
5.135419453124022704e-01
4.854517246095096383e-01
4.556265498046894735e-01
4.233435771482302323e-01
3.887194765624941151e-01
3.505198720704211790e-01
3.096525683594799072e-01
2.644273291015896143e-01
2.136140039062405793e-01
1.552762128906237382e-01
8.353590234372679224e-02
1.121299804687418911e-04
2.792968750000023419e-07
0.000000000000000000e+00
0.000000000000000000e+00
