3.437445359281592262e-05
3.643436968754242331e-05
3.510355662594403278e-05
3.668513667427585187e-05
3.794766991052046318e-05
3.775523768972375877e-05
3.717997367085998682e-05
3.848266891759488716e-05
3.989299724523835672e-05
3.917553595199640303e-05
3.959005084680059818e-05
4.114222363775809938e-05
4.261319129038386271e-05
4.277084733869831014e-05
4.327380129832154306e-05
4.052383706783767043e-05
4.496113651864591453e-05
4.532724859103953280e-05
4.569664236492652746e-05
4.657509268787889080e-05
4.588170873533769411e-05
5.074946897803897110e-05
4.926864484319631990e-05
4.824894873609105475e-05
4.886972957414593846e-05
5.672757570312983585e-05
4.967371209225737640e-05
5.293472639935449054e-05
5.404779483750513243e-05
5.496732754745778214e-05
2.773651608325554762e-05
1.270596978983633109e-05
7.830782919526813022e-06
4.652993123218442071e-06
3.207690380651994348e-06
2.027423224447231094e-06
1.236556654925210318e-06
6.863553819469219939e-07
3.268042158289334728e-07
1.603607688052171223e-07
9.534059204348603179e-08
3.405188158748686972e-08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
