1.052248503607106774e-06
9.228453612715911506e-07
1.292878909797272283e-06
1.171869784895616251e-06
9.679504650352266987e-07
1.397528192157025880e-06
1.235986155135272188e-06
1.161138449664513671e-06
1.228450328017999653e-06
1.274492951106786698e-06
1.300303239947439029e-06
1.776488553301191932e-06
1.436209457102676285e-06
1.617448325267005994e-06
1.696682084523016811e-06
1.787135278319733415e-06
1.685117210021676561e-06
1.927249806736938980e-06
1.916139991642821428e-06
1.813530553348045052e-06
2.119135364760758539e-06
2.725890816334094525e-06
2.205967543993555069e-06
3.129833168354274196e-06
2.052010622362026324e-06
2.936710954110741839e-06
2.975558528851056200e-06
2.075719479396830618e-06
2.451619256783975930e-06
2.889018551740883046e-06
2.351026543280451612e-06
2.749926133997813662e-06
2.583255158548099426e-06
2.725887958802191622e-06
5.197047709670616016e-06
3.948116857242680021e-06
3.787938730881195343e-06
2.682036454679899584e-06
2.906779771467711956e-06
2.672164652311918726e-06
2.953590961335223147e-06
3.208329927587571175e-06
3.859818007446133602e-06
3.535844657769665581e-06
4.645738797937465009e-06
2.289306043807198942e-06
2.890938752026446589e-06
2.162015230358145635e-06
2.886957510746157549e-06
3.452592144060099493e-10
0.000000000000000000e+00
