2.912168027246678017e-05
2.786701728536028301e-05
2.820910833622582788e-05
2.976972772512138688e-05
2.826223087861163720e-05
2.831832713036288706e-05
2.819567585142623614e-05
2.891812660064849952e-05
2.837877378470170313e-05
2.994398785241329144e-05
2.878686366598438384e-05
2.790180575573806391e-05
2.888703055819799039e-05
3.050747938758298949e-05
2.942023735314195875e-05
3.147767544379417485e-05
3.019994963483766789e-05
3.081577339035279943e-05
3.162375159096816489e-05
3.068024489148735574e-05
3.223612987209788602e-05
3.249267178464680444e-05
3.356050167991943967e-05
3.352125319279261194e-05
3.551010315215126007e-05
3.562348469362017445e-05
3.645210227133914587e-05
3.885792577163168143e-05
3.950643706202377033e-05
4.119350485804883655e-05
4.163460524965007593e-05
4.173767675629481337e-05
4.288252393823964345e-05
4.396218631879377783e-05
4.515243649486985490e-05
4.629165285167673898e-05
5.217911056959653862e-05
5.622298852803563057e-05
5.876661076213896315e-05
7.928828915942832554e-05
1.924067199396285095e-05
7.718045355551291328e-06
3.646172848318385391e-06
1.931806402295911393e-06
9.137237616860818012e-07
3.304908745184164940e-07
7.200866901335026843e-08
7.812460937406335253e-09
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
