5.180749575072972900e-06
5.221080444908607663e-06
5.257266806496544815e-06
5.773416581086241054e-06
5.395021994172365241e-06
5.233655070033810417e-06
5.525186037328218612e-06
6.146958541282264447e-06
6.271303755299750305e-06
6.414947402741454511e-06
7.605215364365781736e-06
6.343571176660895945e-06
6.629910183127195578e-06
7.602111131670046535e-06
6.970294440284707408e-06
7.108170633289062344e-06
7.092211528172179711e-06
6.555302972997232142e-06
7.505349649265176324e-06
7.785081421719161949e-06
7.907385099916049335e-06
8.204496775417156759e-06
8.221280978686279424e-06
8.880949193897655028e-06
8.156273537687998472e-06
7.630293050486515834e-06
7.573419944160007613e-06
8.087956883960132048e-06
8.338374234963441526e-06
8.444933035487827352e-06
8.715080315686007386e-06
8.119363784620572391e-06
9.014311906735757404e-06
8.498611591666576441e-06
1.058377514961474661e-05
1.056360551185504264e-05
7.266611036364709335e-06
2.355944463616832687e-07
1.166348203838453024e-08
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
