8.709066666666679390e-01
3.062909131149677434e-03
8.793262222222213431e-01
8.419826619135591800e-03
8.717373333333339191e-01
1.606574086774894931e-03
8.688088888888890748e-01
3.636525271379838567e-03
8.575480000000015313e-01
5.334438977988196877e-03
8.651031111111106009e-01
6.504565173689183175e-03
8.623288888888890336e-01
2.961294344966716383e-03
8.519155555555568693e-01
6.405019636442538071e-03
8.505177777777788162e-01
3.489887330595113895e-03
8.575493333333333856e-01
2.876290615307263571e-03
8.540422222222219251e-01
5.083771808654677891e-03
8.570404444444428282e-01
1.276440048739021366e-02
8.405044444444449425e-01
2.148500481961355176e-03
8.489982222222218766e-01
5.451396631558857141e-03
8.370328888888898256e-01
2.607946981207802817e-03
8.432782222222221513e-01
4.044471892458981720e-03
8.242533333333351697e-01
8.797565319766843459e-03
8.303635555555562986e-01
2.508981437127935817e-03
8.310160000000005320e-01
2.460641450045027243e-03
8.293364444444446537e-01
2.514076950608505178e-03
8.303288888888890051e-01
4.093630101439222485e-03
8.207502222222223809e-01
1.741301117052204521e-03
8.225262222222224917e-01
3.043329690477079592e-03
8.227586666666666382e-01
5.078429834136710848e-03
8.107831111111123423e-01
4.878521451788260695e-03
8.121386666666676746e-01
3.117110279381891946e-03
8.147666666666664170e-01
4.659409701392929620e-03
8.086275555555557659e-01
4.537900879819220176e-03
8.107511111111112001e-01
4.477298568237108624e-03
7.876528888888917335e-01
1.714580632021730361e-02
8.072213333333336793e-01
2.171987586077463259e-03
7.969120000000017301e-01
6.940435052361977608e-03
7.943622222222235241e-01
5.033885669964551814e-03
7.882506666666684314e-01
7.066826049915104178e-03
7.901835555555571933e-01
5.912872436003366663e-03
7.880933333333345336e-01
4.699280743494192551e-03
7.823502222222239455e-01
7.057241177474570318e-03
7.786666666666678394e-01
5.583299612944370507e-03
7.977071111111098123e-01
1.039590345719746539e-02
7.868280000000000829e-01
3.434213651974602974e-03
7.663955555555574950e-01
9.823618804685164962e-03
7.715071111111119206e-01
3.261390114887006454e-03
7.740937777777785467e-01
1.597002067919312028e-03
7.648262222222244056e-01
1.034695034929985005e-02
7.637422222222239876e-01
8.596187498314655090e-03
7.636253333333336002e-01
2.593223876581972343e-03
7.666004444444447508e-01
1.763878946603750436e-03
7.713786666666657688e-01
1.006175593737103705e-02
7.612528888888894230e-01
3.209622538478213924e-03
7.539231111111119876e-01
3.964162197227517545e-03
7.504208888888904694e-01
6.549657474787660104e-03
7.514951111111124460e-01
6.964233195406762181e-03
7.484555555555564288e-01
2.802234558083852370e-03
7.395706666666680418e-01
6.641156287839577316e-03
7.638386666666645564e-01
1.763883611400778387e-02
7.479084444444433766e-01
1.115760993921052942e-02
7.460377777777773556e-01
5.221243879989140996e-03
7.270635555555571283e-01
7.553693247611977142e-03
7.216880000000021056e-01
1.281301187402747802e-02
7.399848888888883591e-01
4.603259049471971828e-03
7.168320000000023562e-01
1.432999179654029231e-02
7.136724444444463300e-01
1.061071278833594297e-02
7.351848888888884437e-01
6.808991063927695084e-03
7.213382222222228801e-01
3.670042324915093624e-03
7.275511111111097051e-01
1.145115143275195896e-02
7.155248888888897651e-01
4.629891906052539113e-03
7.069635555555566775e-01
