9.106932799999963857e-01
4.147007745542159556e-03
9.092996799999989443e-01
1.788008919887571716e-03
9.011070399999961955e-01
4.214590850650419725e-03
9.009239999999982818e-01
2.105726288005295866e-03
8.997403200000007040e-01
5.545995831225998150e-04
9.004697600000023394e-01
1.920582604939745971e-03
9.014424000000039738e-01
3.723233949134710334e-03
8.849028799999967276e-01
4.396290948695845587e-03
9.002073600000083387e-01
8.856761497880540068e-03
8.874607999999996055e-01
1.295739233024414613e-03
8.880379200000013684e-01
9.439977084714291141e-04
8.941660800000086340e-01
8.391703416681585426e-03
8.883259200000050981e-01
5.562633347037714525e-03
8.809040000000021298e-01
1.514203685109180532e-03
8.651177599999946288e-01
7.164757845339937703e-03
8.834086400000050743e-01
4.582010273928215256e-03
8.578147199999937023e-01
8.340694318912907426e-03
8.676892799999994521e-01
1.384551436963796451e-03
8.689590400000010151e-01
7.683326612864652995e-04
8.599892799999986348e-01
2.451117027315370938e-03
8.547059199999949008e-01
5.967035323640407750e-03
8.631580800000012710e-01
2.081180317415250083e-03
8.543166399999989613e-01
1.998902476459744806e-03
8.548942400000006936e-01
6.411006335979409568e-04
8.658588800000061036e-01
5.490374007804625124e-03
8.565499200000039615e-01
3.793835947110633586e-03
8.494075200000008596e-01
1.098336674066319359e-03
8.426035199999976077e-01
3.472565911482552135e-03
8.449830399999986863e-01
1.536418809569242922e-03
8.436985600000010965e-01
1.024063048058656850e-03
8.364718399999980791e-01
2.553077635794678574e-03
8.283089599999953201e-01
5.319713048499707941e-03
8.382889600000011932e-01
8.159586499323870801e-04
8.198015999999948011e-01
6.830620750705152476e-03
8.379241600000052470e-01
4.955090018796929827e-03
8.312556800000020507e-01
1.451645320868140323e-03
8.253684799999984056e-01
2.160095944534960125e-03
8.422568000000094646e-01
9.695457377551980338e-03
8.068937599999937982e-01
7.931864412756386637e-03
8.084308799999951889e-01
6.323386942578241438e-03
8.245787200000065376e-01
6.539355439304919866e-03
8.275996800000072762e-01
7.173546953743321561e-03
8.171697600000054074e-01
4.503249042900500827e-03
8.192400000000066296e-01
7.090336409505617818e-03
8.101347200000043047e-01
4.380427846864404229e-03
8.041280000000008421e-01
7.373118743107142563e-04
8.131408000000069913e-01
6.290104685930856740e-03
7.960235200000000955e-01
8.936739951455344383e-04
7.981971200000012034e-01
1.114112249999540168e-03
7.916254399999979041e-01
2.925295883563467248e-03
7.894827200000006373e-01
7.149281093925483879e-04
7.908585600000020976e-01
1.503842919456100042e-03
7.928705600000032216e-01
3.178304530153170781e-03
7.733295999999972858e-01
2.820507301886281473e-03
7.939784000000066344e-01
7.717254268193697066e-03
7.674358399999955394e-01
6.216138632171104052e-03
7.747822400000025089e-01
2.745819473744433043e-03
7.859347200000079692e-01
8.382471671383418324e-03
7.695763200000005355e-01
2.035072297879558876e-03
7.704537600000020969e-01
2.488134293480799911e-03
7.703982400000041197e-01
4.867629906061226967e-03
7.617179200000016026e-01
1.606433712793029888e-03
7.594355200000045825e-01
4.937290504880293383e-03
7.730916800000088296e-01
9.473033282826068616e-03
7.371227199999936808e-01
7.554129718343190192e-03
7.543184000000043854e-01
4.592720222263015940e-03
7.289073599999928987e-01
8.312029657691701739e-03
7.550256000000081791e-01
8.756949825135492901e-03
7.303284799999962829e-01
3.991216567612893874e-03
7.295123199999985486e-01
2.176895086492761176e-03
7.481208000000088010e-01
1.020144363116903645e-02
7.122491199999936295e-01
8.396372170499908499e-03
7.316662400000036870e-01
3.866444291902885674e-03
7.046361599999926284e-01
9.137629170322859526e-03
7.230547200000030372e-01
1.802956050933432908e-03
6.842203199999890018e-01
1.410942549849020754e-02
7.248166400000062293e-01
7.548741981969963981e-03
6.992351999999947276e-01
5.757226221017747343e-03
6.881987199999932692e-01
8.284708900229795225e-03
7.090675200000025047e-01
3.070970310763796330e-03
7.010222400000000187e-01
1.036272446029116176e-03
7.301390400000138392e-01
1.768558162679863613e-02
6.593659199999888365e-01
1.446095510515947417e-02
6.612003199999901826e-01
1.272900159075622019e-02
6.906185600000038782e-01
4.146646395147127184e-03
6.897256000000061560e-01
5.774920176069462188e-03
6.846648000000022938e-01
3.113219195622512515e-03
6.842572800000044086e-01
4.983227769386098030e-03
6.737099200000026267e-01
3.278403634940588868e-03
6.670239999999992841e-01
1.392105743109516014e-03
6.571476799999974583e-01
4.150089952951218839e-03
6.603767999999979876e-01
2.711567989188967080e-03
6.581766400000008677e-01
1.023789778420935125e-03
6.602649600000020103e-01
1.974098933285000582e-03
6.587036800000045655e-01
4.757337328546552314e-03
6.505217600000019473e-01
3.191853145492771614e-03
6.413166399999996603e-01
1.613856471436658042e-03
6.493163200000062751e-01
7.189098361933847145e-03
6.308799999999996633e-01
6.066511353320907379e-04
6.385761600000064986e-01
7.778758027754371050e-03
6.410014400000074719e-01
8.361396888459833587e-03
6.024068799999934276e-01
8.300660833063026184e-03
6.323278400000069688e-01
8.625143670359486717e-03
6.062553599999956910e-01
5.347156634172766862e-03
6.210470400000075442e-01
7.771182151922136939e-03
6.123585600000048812e-01
6.545887100032108698e-03
6.056707200000016611e-01
2.388675340349871810e-03
6.044953600000042560e-01
3.984739799583868029e-03
5.859163199999977145e-01
1.925714635556661147e-03
5.657590399999919972e-01
1.037874932148939028e-02
5.947617600000060234e-01
6.145549552511208810e-03
5.950635200000078395e-01
8.529463875856652111e-03
5.668710399999973282e-01
3.532084217341133810e-03
5.598278399999941923e-01
